timestamps,TP9,AF7,AF8,TP10,Right AUX
1772646796.9599712,147.4609375,-68.359375,0.0,169.921875,23.4375
1772646796.9638765,141.6015625,-26.85546875,16.6015625,166.9921875,32.71484375
1772646796.967782,130.37109375,5.859375,30.2734375,133.30078125,55.6640625
1772646796.9716873,119.140625,-22.94921875,17.578125,135.25390625,33.69140625
1772646796.9755926,100.09765625,-40.52734375,-1.46484375,146.97265625,55.17578125
1772646796.9794981,100.09765625,-26.85546875,-2.44140625,124.51171875,26.3671875
1772646796.9834034,109.375,3.41796875,10.7421875,103.515625,-24.90234375
1772646796.9873087,110.83984375,7.32421875,9.765625,108.88671875,-12.6953125
1772646796.9912143,88.8671875,-33.203125,-11.71875,117.67578125,-4.8828125
1772646796.9951196,83.49609375,-20.5078125,-5.859375,120.60546875,33.69140625
1772646796.9990249,91.796875,37.109375,23.4375,106.93359375,66.89453125
1772646797.0029304,83.984375,28.3203125,16.11328125,80.078125,34.1796875
1772646797.0068407,77.63671875,-0.48828125,-6.34765625,86.9140625,71.2890625
1772646797.010746,62.01171875,-4.39453125,-8.7890625,83.984375,112.3046875
1772646797.0146513,68.359375,21.484375,5.859375,60.546875,60.05859375
1772646797.0185568,75.68359375,40.0390625,15.625,47.36328125,38.0859375
1772646797.0224621,57.6171875,10.7421875,-4.39453125,66.40625,-2.44140625
1772646797.0263674,32.2265625,-7.32421875,-17.08984375,81.54296875,-51.7578125
1772646797.030273,41.9921875,26.3671875,-0.9765625,49.31640625,1.46484375
1772646797.0341783,55.17578125,53.22265625,9.27734375,17.578125,20.01953125
1772646797.0380836,42.96875,33.203125,-0.9765625,27.83203125,43.9453125
1772646797.041989,33.203125,9.765625,-20.01953125,43.45703125,57.6171875
1772646797.0458944,30.76171875,27.83203125,-17.578125,41.50390625,30.2734375
1772646797.0497997,42.48046875,54.6875,-2.44140625,27.34375,8.30078125
1772646797.0537128,42.96875,24.4140625,-17.08984375,13.671875,16.6015625
1772646797.0576181,29.296875,1.46484375,-29.296875,23.4375,9.27734375
1772646797.0615237,39.0625,31.73828125,-18.5546875,33.203125,-54.19921875
1772646797.065429,55.17578125,58.59375,-1.46484375,25.87890625,-34.1796875
1772646797.0693343,55.6640625,61.03515625,2.44140625,21.484375,15.625
1772646797.0732398,39.55078125,29.78515625,-18.06640625,34.1796875,20.99609375
1772646797.077145,29.296875,28.3203125,-18.06640625,49.8046875,57.12890625
1772646797.0810504,31.73828125,52.24609375,-9.765625,22.4609375,54.19921875
1772646797.084956,35.15625,45.41015625,-12.20703125,-6.34765625,5.859375
1772646797.0888612,25.390625,42.96875,-15.13671875,11.71875,13.18359375
1772646797.0927665,2.44140625,43.45703125,-27.83203125,24.90234375,51.7578125
1772646797.0966718,12.6953125,56.640625,-23.4375,8.7890625,26.85546875
1772646797.1005807,28.3203125,74.21875,-14.16015625,-16.6015625,0.9765625
1772646797.104486,20.5078125,56.15234375,-26.3671875,-14.6484375,46.38671875
1772646797.1083915,3.90625,39.0625,-36.62109375,12.20703125,51.26953125
1772646797.1122968,3.41796875,49.31640625,-35.64453125,3.41796875,43.9453125
1772646797.116202,24.4140625,62.98828125,-26.85546875,-25.390625,-4.39453125
1772646797.1201077,33.69140625,61.03515625,-28.3203125,-8.7890625,0.0
1772646797.124013,5.859375,36.1328125,-42.96875,14.6484375,49.8046875
1772646797.1279182,-5.859375,43.9453125,-41.015625,12.6953125,32.2265625
1772646797.1318235,20.5078125,74.70703125,-23.92578125,-29.296875,-20.01953125
1772646797.135729,24.4140625,75.1953125,-25.390625,-53.7109375,-43.9453125
1772646797.1396344,-2.9296875,48.828125,-44.43359375,-5.859375,3.90625
1772646797.1435397,-5.859375,19.53125,-63.4765625,14.16015625,44.921875
1772646797.1474526,11.71875,54.19921875,-45.41015625,-18.5546875,71.2890625
1772646797.151358,22.4609375,88.8671875,-24.90234375,-35.15625,57.6171875
1772646797.1552632,12.20703125,59.08203125,-41.50390625,-4.39453125,0.48828125
1772646797.1591687,-17.578125,40.52734375,-51.26953125,10.7421875,-7.8125
1772646797.163074,-7.8125,59.08203125,-41.015625,-24.90234375,37.109375
1772646797.1669793,18.5546875,77.1484375,-29.78515625,-46.875,38.57421875
1772646797.1708848,20.5078125,57.12890625,-34.1796875,-31.25,12.6953125
1772646797.1747901,5.37109375,35.64453125,-45.8984375,-2.9296875,16.6015625
1772646797.1786954,-18.06640625,63.4765625,-29.296875,-8.7890625,46.38671875
1772646797.182601,6.34765625,87.40234375,-11.23046875,-35.15625,62.98828125
1772646797.1865063,34.1796875,83.984375,-15.13671875,-27.83203125,46.38671875
1772646797.1904116,8.30078125,60.05859375,-22.94921875,0.48828125,21.484375
1772646797.19432,-13.671875,46.38671875,-23.4375,-2.44140625,47.36328125
1772646797.1982255,8.30078125,66.89453125,-12.20703125,-32.71484375,75.1953125
1772646797.2021308,40.0390625,73.73046875,-22.94921875,-14.6484375,82.03125
1772646797.206036,42.48046875,56.15234375,-38.57421875,43.9453125,73.2421875
1772646797.2099416,4.39453125,35.15625,-19.53125,35.15625,3.90625
1772646797.213847,-11.71875,35.15625,-2.44140625,-22.4609375,-71.2890625
1772646797.2177522,18.5546875,54.6875,12.6953125,-13.671875,19.04296875
1772646797.2216578,19.53125,36.62109375,10.7421875,33.203125,52.734375
1772646797.225563,-20.01953125,1.953125,6.8359375,58.59375,18.5546875
1772646797.2294683,-4.39453125,12.20703125,20.99609375,33.203125,30.2734375
1772646797.2333739,20.5078125,4.39453125,30.76171875,-20.01953125,31.25
1772646797.2372792,-3.90625,-25.87890625,25.87890625,-11.23046875,38.0859375
1772646797.2411904,-17.578125,-29.296875,20.5078125,42.48046875,20.5078125
1772646797.2450957,-23.4375,-16.11328125,37.59765625,34.1796875,26.85546875
1772646797.249001,10.7421875,2.44140625,52.24609375,3.90625,-3.41796875
1772646797.2529063,24.4140625,5.37109375,45.8984375,9.27734375,-3.41796875
1772646797.2568119,-19.53125,-12.6953125,28.3203125,21.97265625,6.34765625
1772646797.2607172,-21.97265625,-25.390625,16.11328125,34.66796875,37.109375
1772646797.2646224,18.5546875,-0.9765625,16.6015625,10.7421875,45.8984375
1772646797.268528,29.296875,26.3671875,23.4375,-22.4609375,56.640625
1772646797.2724333,4.8828125,7.8125,15.13671875,18.5546875,87.890625
1772646797.2763386,-12.20703125,-4.8828125,12.6953125,45.8984375,67.87109375
1772646797.280244,10.7421875,14.16015625,18.5546875,9.765625,67.3828125
1772646797.2841494,35.15625,26.3671875,16.11328125,-9.27734375,89.84375
1772646797.288064,10.7421875,11.23046875,2.44140625,8.7890625,32.71484375
1772646797.2919693,-14.6484375,-8.30078125,-9.765625,33.69140625,1.953125
1772646797.2958746,7.8125,8.7890625,-6.34765625,33.69140625,24.90234375
1772646797.2997801,36.62109375,42.96875,4.39453125,10.25390625,7.32421875
1772646797.3036854,35.64453125,33.203125,0.48828125,14.6484375,-30.76171875
1772646797.3075907,-0.48828125,5.859375,-13.671875,50.78125,-1.46484375
1772646797.3114963,-10.7421875,14.16015625,-9.27734375,49.31640625,43.9453125
1772646797.3154016,19.04296875,34.1796875,4.8828125,5.859375,18.06640625
1772646797.3193069,27.34375,39.55078125,8.7890625,-11.23046875,17.578125
1772646797.3232124,3.41796875,5.859375,-12.20703125,16.6015625,23.92578125
1772646797.3271177,-12.6953125,1.46484375,-21.484375,21.97265625,2.44140625
1772646797.331023,21.484375,52.734375,-2.9296875,-6.34765625,16.11328125
1772646797.3349333,41.50390625,59.08203125,-0.9765625,-26.3671875,19.04296875
1772646797.3388386,15.625,38.57421875,-9.765625,-6.34765625,-11.71875
1772646797.3427439,-14.16015625,28.80859375,-12.20703125,30.76171875,4.8828125
1772646797.3466494,-5.37109375,44.43359375,-2.44140625,13.671875,29.296875
1772646797.3505547,37.109375,52.734375,-2.44140625,-12.20703125,70.3125
1772646797.35446,36.62109375,32.2265625,-15.625,15.625,55.17578125
1772646797.3583655,-0.48828125,22.94921875,-14.16015625,50.29296875,19.04296875
1772646797.3622708,9.765625,42.96875,-10.25390625,28.80859375,24.90234375
1772646797.3661761,40.0390625,59.5703125,-7.32421875,-16.6015625,55.6640625
1772646797.3700817,28.80859375,49.31640625,-7.8125,-7.32421875,29.78515625
1772646797.373987,-5.859375,35.15625,-21.97265625,34.66796875,-50.78125
1772646797.3778923,-12.6953125,46.875,-17.578125,56.15234375,6.34765625
1772646797.3818066,27.34375,43.9453125,-15.625,11.23046875,47.8515625
1772646797.385712,43.45703125,36.62109375,-24.4140625,-29.78515625,39.0625
1772646797.3896172,16.11328125,47.8515625,-17.08984375,28.3203125,53.7109375
1772646797.3935227,8.30078125,45.41015625,-16.6015625,66.89453125,45.8984375
1772646797.397428,32.2265625,53.22265625,-14.16015625,15.13671875,35.15625
1772646797.4013333,41.015625,55.6640625,-14.6484375,-21.484375,49.31640625
1772646797.4052389,4.39453125,37.109375,-19.04296875,7.32421875,43.9453125
1772646797.4091442,-16.6015625,38.0859375,-11.23046875,36.1328125,39.55078125
1772646797.4130495,17.08984375,36.62109375,-16.11328125,14.6484375,14.6484375
1772646797.4169548,51.26953125,45.41015625,-14.16015625,-11.71875,3.90625
1772646797.4208603,29.78515625,63.4765625,0.9765625,2.44140625,52.24609375
1772646797.4247656,-15.13671875,43.9453125,-7.8125,30.76171875,35.64453125
1772646797.4286754,-4.39453125,46.38671875,-5.859375,28.3203125,13.671875
1772646797.432581,40.52734375,56.640625,2.44140625,-14.16015625,18.5546875
1772646797.4364862,33.203125,48.828125,-0.48828125,-23.92578125,27.83203125
1772646797.4403915,-8.7890625,31.73828125,-10.25390625,33.203125,50.29296875
1772646797.444297,-12.6953125,28.3203125,-14.6484375,39.0625,48.828125
1772646797.4482024,26.3671875,39.0625,-7.32421875,1.953125,48.33984375
1772646797.4521077,41.50390625,44.921875,-2.9296875,-11.23046875,23.92578125
1772646797.4560132,3.90625,41.9921875,-5.37109375,15.625,6.8359375
1772646797.4599185,-16.6015625,33.69140625,-2.9296875,30.76171875,114.2578125
1772646797.4638238,15.13671875,30.76171875,-0.48828125,3.41796875,97.65625
1772646797.4677293,41.50390625,44.43359375,0.0,-21.484375,15.13671875
1772646797.4716346,12.6953125,26.3671875,-10.7421875,-2.9296875,36.1328125
1772646797.4755478,-15.13671875,9.765625,-18.06640625,30.2734375,73.2421875
1772646797.4794533,1.46484375,37.59765625,-0.9765625,15.625,34.1796875
1772646797.4833586,36.62109375,49.8046875,2.9296875,-17.08984375,43.45703125
1772646797.487264,39.55078125,41.9921875,-5.37109375,-0.48828125,25.390625
1772646797.4911695,-4.39453125,26.85546875,-7.32421875,32.71484375,-4.8828125
1772646797.4950747,-3.90625,21.484375,-13.671875,23.92578125,3.41796875
1772646797.49898,38.57421875,47.8515625,-8.30078125,-13.671875,3.41796875
1772646797.5028853,44.921875,34.1796875,-12.6953125,-13.671875,-10.25390625
1772646797.5067909,3.41796875,15.625,-18.06640625,16.11328125,8.7890625
1772646797.5106962,-9.27734375,38.57421875,-2.44140625,35.64453125,63.96484375
1772646797.5146015,27.83203125,46.38671875,-3.41796875,13.671875,61.03515625
1772646797.518507,45.41015625,44.43359375,-8.30078125,-9.27734375,41.50390625
1772646797.5224159,7.8125,33.203125,-11.71875,18.06640625,-4.8828125
1772646797.5263212,-18.5546875,29.296875,-6.34765625,35.15625,-22.4609375
1772646797.5302265,14.6484375,32.2265625,-1.953125,8.30078125,-4.8828125
1772646797.534132,40.0390625,36.1328125,-2.44140625,-28.80859375,40.52734375
1772646797.5380373,13.18359375,31.25,-6.34765625,-8.30078125,35.64453125
1772646797.5419426,-9.765625,19.04296875,-14.6484375,40.52734375,14.16015625
1772646797.5458481,4.39453125,31.25,-8.7890625,19.04296875,16.6015625
1772646797.5497534,34.66796875,51.26953125,5.859375,-24.90234375,26.3671875
1772646797.5536587,25.87890625,44.921875,4.8828125,-16.11328125,65.91796875
1772646797.5575643,-14.16015625,30.2734375,-2.9296875,28.80859375,68.84765625
1772646797.5614696,-5.37109375,10.7421875,-8.7890625,41.9921875,52.734375
1772646797.5653749,40.52734375,9.765625,-17.578125,1.953125,12.20703125
1772646797.5692866,48.828125,31.25,-5.859375,-5.37109375,7.32421875
1772646797.573192,27.34375,14.6484375,-6.8359375,55.17578125,-0.9765625
1772646797.5770974,-4.8828125,18.06640625,-9.765625,51.7578125,6.8359375
1772646797.5810027,4.8828125,42.48046875,-7.32421875,-1.46484375,21.484375
1772646797.584908,71.2890625,35.64453125,-16.6015625,7.8125,31.25
1772646797.5888135,72.75390625,21.484375,-31.73828125,64.453125,54.19921875
1772646797.5927188,57.6171875,4.8828125,-36.62109375,112.79296875,11.71875
1772646797.5966241,94.7265625,21.97265625,-24.4140625,89.84375,28.80859375
1772646797.6005297,129.8828125,53.22265625,-16.11328125,66.89453125,2.44140625
1772646797.604435,99.12109375,32.2265625,-25.87890625,80.078125,-14.6484375
1772646797.6083403,58.10546875,17.578125,-39.0625,105.46875,53.7109375
1772646797.6122456,75.1953125,22.94921875,-40.52734375,96.19140625,32.2265625
1772646797.616153,111.328125,35.15625,-30.2734375,43.45703125,-23.92578125
1772646797.6200583,98.6328125,32.2265625,-32.71484375,25.87890625,-20.5078125
1772646797.6239638,53.22265625,22.94921875,-35.15625,72.265625,51.7578125
1772646797.6278691,52.24609375,19.53125,-30.76171875,87.40234375,62.01171875
1772646797.6317744,90.8203125,23.92578125,-32.71484375,38.57421875,43.45703125
1772646797.63568,100.5859375,27.83203125,-33.203125,21.97265625,43.45703125
1772646797.6395853,62.5,19.04296875,-34.1796875,58.59375,24.4140625
1772646797.6434906,39.55078125,25.87890625,-30.2734375,74.70703125,79.58984375
1772646797.647396,69.3359375,38.57421875,-23.4375,32.71484375,47.8515625
1772646797.6513014,87.40234375,23.4375,-32.71484375,11.71875,0.0
1772646797.6552067,60.546875,4.39453125,-42.48046875,41.50390625,11.71875
1772646797.659112,28.80859375,23.92578125,-29.78515625,69.82421875,18.06640625
1772646797.6630228,43.9453125,36.62109375,-21.484375,42.96875,46.875
1772646797.666928,77.1484375,34.66796875,-20.01953125,-2.44140625,18.06640625
1772646797.6708336,60.546875,23.92578125,-24.90234375,20.99609375,-13.671875
1772646797.674739,13.671875,15.625,-30.2734375,56.640625,-18.06640625
1772646797.6786442,18.06640625,22.94921875,-26.3671875,48.828125,47.8515625
1772646797.6825497,61.5234375,8.30078125,-28.3203125,21.97265625,60.546875
1772646797.686455,62.5,10.25390625,-23.92578125,19.04296875,29.78515625
1772646797.6903603,27.83203125,32.71484375,-14.6484375,58.59375,22.4609375
1772646797.6942658,18.5546875,26.3671875,-15.625,62.5,18.5546875
1772646797.6981711,42.96875,22.94921875,-13.18359375,15.625,42.96875
1772646797.7020764,63.4765625,25.87890625,-19.53125,-1.953125,27.83203125
1772646797.705982,31.25,17.08984375,-23.92578125,33.69140625,11.23046875
1772646797.7098958,9.765625,4.39453125,-21.97265625,55.6640625,-2.9296875
1772646797.7138014,46.875,14.16015625,-23.92578125,23.4375,-4.39453125
1772646797.7177067,63.96484375,26.3671875,-13.18359375,-6.34765625,19.53125
1772646797.721612,38.0859375,21.97265625,-6.34765625,22.4609375,88.37890625
1772646797.7255175,5.37109375,10.25390625,-15.625,60.05859375,35.64453125
1772646797.7294228,20.99609375,12.6953125,-17.08984375,41.9921875,3.90625
1772646797.733328,64.453125,22.4609375,-18.5546875,2.9296875,-6.8359375
1772646797.7372336,51.26953125,28.3203125,-15.625,17.08984375,-6.34765625
1772646797.741139,-1.46484375,14.16015625,-23.4375,46.38671875,60.05859375
1772646797.7450442,9.765625,8.7890625,-29.78515625,41.50390625,79.58984375
1772646797.7489498,55.17578125,36.1328125,-14.6484375,5.859375,73.73046875
1772646797.752855,50.29296875,33.203125,-12.20703125,-11.23046875,19.04296875
1772646797.7567654,11.23046875,26.3671875,-15.625,34.1796875,33.203125
1772646797.7606707,-9.27734375,25.87890625,-17.578125,53.7109375,67.3828125
1772646797.764576,25.87890625,29.78515625,-18.06640625,13.671875,27.83203125
1772646797.7684815,52.734375,31.25,-17.578125,-13.18359375,-13.18359375
1772646797.7723868,12.6953125,14.16015625,-20.01953125,24.4140625,32.71484375
1772646797.776292,-12.20703125,11.71875,-21.97265625,74.70703125,68.359375
1772646797.7801976,18.06640625,20.5078125,-17.08984375,34.1796875,28.3203125
1772646797.784103,53.7109375,30.2734375,-9.765625,-20.5078125,0.0
1772646797.7880082,37.109375,32.2265625,-4.8828125,6.8359375,46.38671875
1772646797.7919137,-5.37109375,17.08984375,-10.7421875,42.48046875,42.96875
1772646797.795819,12.20703125,22.94921875,-11.71875,26.3671875,36.1328125
1772646797.7997243,62.98828125,20.01953125,-10.25390625,2.9296875,33.69140625
1772646797.8036377,83.984375,-10.7421875,-9.27734375,45.8984375,-1.953125
1772646797.807543,58.59375,11.23046875,-4.8828125,102.05078125,15.625
1772646797.8114486,13.18359375,54.19921875,-10.7421875,43.9453125,19.04296875
1772646797.8153539,22.94921875,55.17578125,-21.97265625,-38.57421875,29.296875
1772646797.8192592,38.0859375,52.24609375,-24.4140625,-39.0625,27.34375
1772646797.8231647,-10.25390625,45.41015625,-35.64453125,-14.6484375,40.52734375
1772646797.82707,-38.0859375,63.4765625,-46.875,-5.37109375,21.97265625
1772646797.8309753,-8.30078125,82.03125,-55.17578125,-44.921875,-26.85546875
1772646797.8348808,13.18359375,74.70703125,-60.05859375,-87.40234375,-29.296875
1772646797.8387861,-20.99609375,89.35546875,-52.734375,-63.96484375,-13.18359375
1772646797.8426914,-55.6640625,105.46875,-63.4765625,-32.2265625,52.734375
1772646797.8465967,-21.97265625,101.5625,-62.5,-57.6171875,66.89453125
1772646797.8505063,2.9296875,95.703125,-52.734375,-92.7734375,12.6953125
1772646797.8544116,-19.04296875,88.8671875,-56.15234375,-75.68359375,44.43359375
1772646797.858317,-35.15625,84.47265625,-58.10546875,-19.53125,84.9609375
1772646797.8622224,-20.5078125,82.03125,-59.08203125,-14.6484375,34.1796875
1772646797.8661277,12.20703125,86.42578125,-57.6171875,-73.2421875,71.77734375
1772646797.870033,12.20703125,78.125,-54.6875,-69.82421875,54.6875
1772646797.8739386,-22.94921875,69.82421875,-46.875,-20.01953125,26.85546875
1772646797.8778439,-18.5546875,75.68359375,-42.48046875,-5.37109375,50.29296875
1772646797.8817492,22.4609375,72.75390625,-39.55078125,-37.109375,49.8046875
1772646797.8856547,24.90234375,60.546875,-35.64453125,-56.640625,14.16015625
1772646797.88956,-15.13671875,54.19921875,-32.2265625,-19.53125,52.24609375
1772646797.8934653,-32.2265625,27.34375,-44.921875,-1.953125,59.08203125
1772646797.8973777,4.39453125,35.64453125,-45.8984375,-26.85546875,-0.48828125
1772646797.901283,29.296875,64.453125,-28.3203125,-39.0625,15.13671875
1772646797.9051883,5.859375,53.22265625,-26.85546875,-10.25390625,39.0625
1772646797.9090939,-22.94921875,43.9453125,-26.3671875,24.4140625,6.8359375
1772646797.9129992,-5.37109375,41.50390625,-25.390625,16.11328125,7.32421875
1772646797.9169044,28.80859375,43.9453125,-27.34375,-24.90234375,20.01953125
1772646797.92081,20.99609375,36.1328125,-27.83203125,-26.3671875,-5.859375
1772646797.9247153,-12.20703125,24.90234375,-22.94921875,23.4375,24.90234375
1772646797.9286206,-7.32421875,40.52734375,-12.6953125,24.4140625,9.765625
1772646797.932526,32.71484375,53.22265625,-7.32421875,-19.04296875,-7.8125
1772646797.9364314,41.015625,48.828125,-15.13671875,-22.4609375,37.59765625
1772646797.9403367,0.0,38.0859375,-17.578125,23.4375,30.2734375
1772646797.944245,-8.7890625,34.66796875,-9.765625,37.59765625,81.0546875
1772646797.9481504,30.2734375,37.109375,-13.671875,-10.25390625,37.59765625
1772646797.9520557,44.921875,32.2265625,-18.5546875,-21.97265625,7.8125
1772646797.9559612,17.578125,31.25,-13.671875,28.3203125,37.109375
1772646797.9598665,-3.41796875,27.83203125,-14.16015625,49.8046875,5.859375
1772646797.9637718,22.94921875,17.08984375,-14.6484375,17.578125,-27.34375
1772646797.9676774,49.8046875,20.01953125,-8.30078125,-15.13671875,-4.8828125
1772646797.9715827,25.390625,25.87890625,-11.71875,0.9765625,45.41015625
1772646797.975488,-0.48828125,30.2734375,-7.32421875,45.8984375,92.7734375
1772646797.9793935,14.16015625,29.296875,0.48828125,29.78515625,106.4453125
1772646797.9832988,41.9921875,4.39453125,-15.13671875,-10.25390625,47.8515625
1772646797.987204,28.80859375,10.25390625,-18.06640625,4.8828125,22.94921875
1772646797.9911156,-8.30078125,33.203125,1.953125,46.875,38.0859375
1772646797.9950209,-1.953125,24.4140625,-0.48828125,32.2265625,18.06640625
1772646797.9989262,35.15625,25.390625,-5.859375,-9.27734375,45.8984375
1772646798.0028317,37.59765625,20.5078125,-4.8828125,-10.7421875,80.56640625
1772646798.006737,-4.39453125,9.765625,-3.41796875,36.62109375,-0.9765625
1772646798.0106423,-10.7421875,3.41796875,-5.859375,56.15234375,-18.5546875
1772646798.0145478,28.3203125,-0.9765625,-11.71875,-0.48828125,4.39453125
1772646798.0184531,43.45703125,20.5078125,-3.90625,-28.3203125,-13.18359375
1772646798.0223584,12.20703125,26.85546875,1.953125,9.27734375,50.29296875
1772646798.026264,-14.16015625,18.5546875,-2.9296875,39.55078125,31.73828125
1772646798.0301692,14.16015625,26.85546875,-4.8828125,9.765625,-46.875
1772646798.0340745,44.921875,23.92578125,-1.46484375,-24.90234375,-23.4375
1772646798.0379891,21.484375,13.671875,2.44140625,-0.48828125,0.9765625
1772646798.0418947,-9.765625,1.953125,0.9765625,42.48046875,25.390625
1772646798.0458,1.953125,6.8359375,2.44140625,27.83203125,56.640625
1772646798.0497053,32.71484375,7.8125,-1.953125,-17.578125,32.71484375
1772646798.0536106,48.33984375,-10.25390625,-1.46484375,9.765625,-21.97265625
1772646798.057516,28.80859375,-6.34765625,5.859375,74.70703125,50.78125
1772646798.0614214,1.46484375,15.625,-2.44140625,50.78125,84.9609375
1772646798.0653267,15.13671875,30.2734375,-9.27734375,-22.4609375,21.484375
1772646798.0692322,29.296875,37.59765625,-10.7421875,-28.80859375,25.87890625
1772646798.0731375,5.37109375,23.4375,-27.34375,24.4140625,23.92578125
1772646798.0770428,-9.27734375,41.015625,-37.59765625,28.80859375,51.7578125
1772646798.0809484,22.4609375,66.89453125,-38.57421875,-18.5546875,69.82421875
1772646798.0848591,40.0390625,63.4765625,-44.43359375,-48.33984375,30.2734375
1772646798.0887644,5.37109375,60.546875,-42.48046875,-19.53125,-14.6484375
1772646798.09267,-18.06640625,59.5703125,-41.50390625,19.53125,19.53125
1772646798.0965753,-3.90625,62.01171875,-43.9453125,-6.8359375,49.31640625
1772646798.1004806,20.5078125,55.17578125,-39.55078125,-33.69140625,36.1328125
1772646798.1043859,12.6953125,47.8515625,-35.15625,-9.765625,82.03125
1772646798.1082914,-19.53125,46.875,-35.64453125,12.20703125,96.19140625
1772646798.1121967,-5.37109375,46.38671875,-33.203125,8.7890625,-13.671875
1772646798.116102,36.1328125,50.78125,-26.85546875,-22.4609375,-55.6640625
1772646798.1200075,31.73828125,53.22265625,-23.92578125,-20.5078125,72.75390625
1772646798.1239128,-0.9765625,37.109375,-22.94921875,37.59765625,83.984375
1772646798.127818,-3.90625,40.52734375,-16.6015625,39.0625,48.828125
1772646798.1317317,37.109375,35.15625,-26.85546875,-6.34765625,57.12890625
1772646798.1356373,55.17578125,25.390625,-30.2734375,-29.78515625,45.8984375
1772646798.1395426,10.7421875,42.48046875,-13.18359375,4.8828125,63.4765625
1772646798.1434479,-7.8125,31.25,-13.671875,35.15625,54.19921875
1772646798.1473532,31.25,28.3203125,-13.18359375,9.765625,33.203125
1772646798.1512587,63.96484375,28.3203125,-11.71875,-18.06640625,19.53125
1772646798.155164,30.2734375,21.97265625,-11.71875,-0.48828125,-27.34375
1772646798.1590693,-5.37109375,29.78515625,-9.27734375,41.50390625,28.3203125
1772646798.1629748,23.92578125,12.6953125,-16.11328125,24.4140625,75.1953125
1772646798.1668801,47.8515625,11.71875,-12.20703125,-11.71875,54.19921875
1772646798.1707854,37.109375,33.203125,3.41796875,16.11328125,67.3828125
1772646798.174691,12.6953125,24.4140625,2.44140625,60.546875,83.984375
1772646798.1786,12.20703125,18.06640625,-0.9765625,44.921875,51.7578125
1772646798.1825056,44.921875,20.5078125,-1.953125,10.7421875,7.32421875
1772646798.186411,52.24609375,18.5546875,4.8828125,13.18359375,18.06640625
1772646798.1903162,6.8359375,1.953125,5.37109375,51.26953125,33.203125
1772646798.1942217,8.7890625,0.9765625,4.39453125,72.75390625,70.80078125
1772646798.198127,52.24609375,9.765625,5.37109375,32.2265625,67.3828125
1772646798.2020323,56.15234375,10.7421875,2.9296875,0.48828125,17.08984375
1772646798.2059376,25.87890625,13.671875,3.90625,33.69140625,0.9765625
1772646798.2098432,3.90625,12.20703125,7.8125,62.98828125,22.4609375
1772646798.2137485,31.73828125,12.20703125,3.90625,33.69140625,6.34765625
1772646798.2176538,65.4296875,16.6015625,0.9765625,-5.859375,-58.59375
1772646798.2215593,38.0859375,5.859375,-5.859375,5.37109375,-17.08984375
1772646798.225472,7.8125,-2.9296875,-11.23046875,45.8984375,76.171875
1772646798.2293773,31.25,18.5546875,5.859375,42.48046875,25.87890625
1772646798.2332826,60.05859375,25.390625,8.30078125,8.7890625,-0.9765625
1772646798.237188,44.43359375,16.6015625,4.39453125,6.8359375,36.62109375
1772646798.2410934,1.46484375,7.32421875,7.8125,42.96875,37.59765625
1772646798.2449987,2.9296875,3.90625,6.34765625,58.59375,47.36328125
1772646798.2489042,49.8046875,14.16015625,9.27734375,22.94921875,28.80859375
1772646798.2528095,50.29296875,-3.41796875,3.41796875,6.8359375,-17.578125
1772646798.2567148,6.34765625,-12.6953125,5.859375,38.0859375,-2.44140625
1772646798.26062,0.48828125,12.20703125,19.04296875,56.15234375,75.68359375
1772646798.2645257,36.1328125,14.16015625,18.06640625,27.83203125,59.5703125
1772646798.268431,51.26953125,12.6953125,18.5546875,5.859375,57.6171875
1772646798.2723398,20.99609375,3.41796875,11.71875,33.69140625,27.34375
1772646798.2762454,-2.44140625,-3.90625,12.6953125,66.40625,20.5078125
1772646798.2801507,29.296875,-7.32421875,11.71875,57.12890625,43.9453125
1772646798.284056,62.5,-10.25390625,6.8359375,21.97265625,2.9296875
1772646798.2879615,42.96875,-8.30078125,11.71875,21.97265625,12.20703125
1772646798.2918668,7.8125,-17.578125,8.30078125,51.26953125,70.3125
1772646798.295772,14.6484375,-13.671875,8.7890625,41.015625,64.94140625
1772646798.2996776,50.78125,-1.953125,13.671875,7.32421875,36.1328125
1772646798.303583,50.78125,-6.8359375,9.765625,6.34765625,32.2265625
1772646798.3074882,8.30078125,-2.44140625,14.6484375,45.41015625,31.25
1772646798.3113937,-2.9296875,-14.16015625,13.18359375,59.5703125,13.671875
1772646798.315299,36.1328125,-26.85546875,4.39453125,19.53125,-26.3671875
1772646798.3192108,46.875,-1.953125,14.16015625,-8.7890625,4.8828125
1772646798.323116,7.8125,-3.90625,19.53125,21.484375,-7.8125
1772646798.3270214,-11.71875,-13.18359375,19.04296875,46.38671875,-14.6484375
1772646798.3309267,22.4609375,-4.8828125,20.5078125,23.92578125,10.7421875
1772646798.3348322,48.33984375,-5.859375,21.484375,2.44140625,32.2265625
1772646798.3387375,24.4140625,-12.6953125,16.6015625,26.3671875,50.78125
1772646798.3426428,16.11328125,-22.94921875,14.16015625,79.58984375,60.546875
1772646798.3465483,30.2734375,-12.6953125,18.5546875,55.6640625,92.28515625
1772646798.3504536,37.109375,11.23046875,28.80859375,-13.671875,75.1953125
1772646798.354359,23.92578125,0.48828125,29.78515625,-2.44140625,78.125
1772646798.3582644,-9.27734375,-17.578125,18.5546875,40.0390625,65.4296875
