timestamps,TP9,AF7,AF8,TP10,Right AUX
1772177821.361037,31.25,41.50390625,10.25390625,-75.68359375,-34.66796875
1772177821.3649414,-114.74609375,40.0390625,-15.13671875,-348.6328125,-891.11328125
1772177821.368846,17.578125,42.48046875,21.484375,41.50390625,-679.6875
1772177821.3727505,197.75390625,48.33984375,59.08203125,419.921875,584.9609375
1772177821.3766549,96.6796875,43.9453125,37.109375,102.05078125,391.11328125
1772177821.3805702,-114.2578125,36.62109375,-10.7421875,-344.23828125,-791.9921875
1772177821.3844748,-47.8515625,44.921875,0.0,-110.3515625,-961.42578125
1772177821.3883793,177.734375,50.29296875,50.78125,367.1875,169.921875
1772177821.392284,161.1328125,38.0859375,47.8515625,233.3984375,638.671875
1772177821.3961883,-70.3125,36.1328125,3.90625,-279.296875,-566.40625
1772177821.4000928,-87.40234375,42.48046875,7.32421875,-218.75,-1000.0
1772177821.4039974,126.953125,44.921875,48.33984375,292.96875,-47.8515625
1772177821.4079018,185.05859375,48.828125,50.29296875,338.37890625,793.45703125
1772177821.4118063,-12.6953125,44.43359375,0.0,-183.10546875,-345.703125
1772177821.415711,-101.5625,38.57421875,-14.6484375,-322.265625,-1000.0
1772177821.4196153,64.94140625,38.57421875,36.62109375,159.66796875,-406.73828125
1772177821.4235198,191.89453125,38.57421875,67.87109375,413.0859375,805.17578125
1772177821.4274354,33.69140625,31.73828125,33.69140625,-17.578125,112.79296875
1772177821.43134,-120.60546875,36.62109375,-8.30078125,-350.09765625,-875.48828125
1772177821.4352443,11.23046875,42.96875,11.23046875,0.0,-809.08203125
1772177821.439149,190.91796875,44.43359375,64.453125,412.109375,489.74609375
1772177821.4430535,94.23828125,42.48046875,47.8515625,137.6953125,474.12109375
1772177821.4469578,-107.421875,37.59765625,4.8828125,-327.1484375,-750.48828125
1772177821.4508624,-49.8046875,42.96875,22.4609375,-129.39453125,-1000.0
1772177821.454767,167.48046875,47.8515625,60.546875,363.28125,121.09375
1772177821.4586716,166.9921875,39.55078125,48.33984375,266.6015625,669.43359375
1772177821.462576,-65.4296875,28.3203125,10.25390625,-244.140625,-527.83203125
1772177821.4664805,-105.46875,31.25,11.71875,-233.3984375,-1000.0
1772177821.470385,104.00390625,41.015625,48.33984375,254.8828125,-83.984375
1772177821.4743004,181.640625,46.38671875,60.05859375,361.81640625,823.2421875
1772177821.4782047,-22.4609375,36.62109375,22.4609375,-136.23046875,-247.55859375
1772177821.4821093,-134.765625,33.69140625,-7.32421875,-347.65625,-986.81640625
1772177821.486014,42.48046875,34.66796875,33.69140625,117.67578125,-488.28125
1772177821.4899182,192.87109375,34.66796875,67.87109375,427.734375,763.18359375
1772177821.4938228,50.29296875,33.203125,21.97265625,-6.34765625,168.9453125
1772177821.4977274,-124.51171875,22.94921875,-1.46484375,-354.00390625,-909.66796875
1772177821.5016317,-14.6484375,29.78515625,31.25,-21.97265625,-909.66796875
1772177821.5055363,195.3125,44.43359375,60.546875,381.34765625,368.65234375
1772177821.509441,127.9296875,40.52734375,39.55078125,156.25,549.31640625
1772177821.5133455,-102.05078125,35.15625,-0.48828125,-312.98828125,-647.4609375
1772177821.5172498,-69.82421875,36.1328125,13.671875,-157.71484375,-988.28125
1772177821.5211654,171.38671875,44.43359375,54.19921875,341.796875,84.47265625
1772177821.52507,175.78125,48.828125,51.26953125,274.4140625,714.84375
1772177821.5289743,-68.359375,33.69140625,16.11328125,-251.46484375,-430.6640625
1772177821.5328789,-120.1171875,23.4375,12.6953125,-271.97265625,-1000.0
1772177821.5367835,82.51953125,32.71484375,59.08203125,241.2109375,-131.8359375
1772177821.5406878,180.6640625,27.34375,67.3828125,380.859375,854.00390625
1772177821.5445924,-10.7421875,23.4375,11.23046875,-131.8359375,-139.6484375
1772177821.548497,-138.671875,27.34375,-5.37109375,-357.421875,-929.6875
1772177821.5524013,19.53125,29.296875,37.109375,80.078125,-569.82421875
1772177821.556306,185.05859375,36.62109375,67.3828125,401.3671875,721.19140625
1772177821.5602105,58.10546875,34.1796875,41.9921875,35.15625,264.6484375
1772177821.5641148,-123.53515625,25.390625,-0.9765625,-354.4921875,-840.8203125
1772177821.56803,-30.76171875,24.90234375,29.78515625,-52.734375,-927.734375
1772177821.5719347,168.45703125,26.3671875,85.44921875,414.55078125,275.87890625
1772177821.5758393,124.51171875,21.484375,53.22265625,194.82421875,542.96875
1772177821.5797436,-83.984375,20.99609375,9.765625,-297.8515625,-720.703125
1772177821.5836482,-69.3359375,31.25,16.11328125,-187.98828125,-988.28125
1772177821.5875528,139.6484375,40.52734375,58.59375,317.3828125,73.2421875
1772177821.5914571,164.55078125,37.109375,74.21875,331.54296875,729.98046875
1772177821.5953617,-47.36328125,36.1328125,20.99609375,-206.0546875,-368.65234375
1772177821.5992663,-114.2578125,30.2734375,6.8359375,-287.59765625,-1000.0
1772177821.6031706,81.54296875,33.203125,53.22265625,214.35546875,-258.30078125
1772177821.6070752,194.82421875,48.828125,69.3359375,392.578125,849.12109375
1772177821.6109798,6.34765625,28.3203125,27.34375,-83.984375,-59.5703125
1772177821.614895,-132.32421875,12.20703125,0.0,-342.7734375,-934.5703125
1772177821.6187997,30.2734375,33.203125,28.3203125,61.03515625,-680.6640625
1772177821.6227043,195.80078125,45.8984375,70.3125,424.31640625,626.953125
1772177821.6266086,75.1953125,42.48046875,43.45703125,72.265625,356.4453125
1772177821.6305132,-112.3046875,46.38671875,-2.9296875,-350.5859375,-822.75390625
1772177821.6344178,-34.1796875,34.66796875,23.92578125,-82.51953125,-953.125
1772177821.638322,179.6875,14.6484375,73.2421875,388.671875,211.9140625
1772177821.6422267,149.90234375,42.96875,59.08203125,230.95703125,620.60546875
1772177821.6461313,-68.359375,54.6875,4.8828125,-291.9921875,-625.0
1772177821.6500359,-75.1953125,30.2734375,5.859375,-218.75,-1000.0
1772177821.6539402,140.13671875,32.71484375,53.22265625,293.45703125,-42.96875
1772177821.6578448,195.3125,52.734375,61.5234375,327.63671875,780.76171875
1772177821.6617603,-24.4140625,47.36328125,23.4375,-171.38671875,-338.37890625
1772177821.665665,-119.62890625,25.87890625,15.625,-290.0390625,-1000.0
1772177821.6695693,71.2890625,32.2265625,54.6875,173.33984375,-363.28125
1772177821.6734738,206.54296875,50.78125,66.40625,402.83203125,825.1953125
1772177821.6773784,29.78515625,40.0390625,27.34375,-43.45703125,30.2734375
1772177821.681283,-128.90625,27.83203125,4.8828125,-341.30859375,-892.578125
1772177821.6851873,1.46484375,26.3671875,41.015625,47.36328125,-748.53515625
1772177821.689092,187.01171875,34.66796875,76.66015625,427.734375,529.296875
1772177821.6929965,97.65625,42.96875,45.8984375,114.74609375,416.015625
1772177821.6969008,-122.0703125,31.25,8.7890625,-323.73046875,-763.671875
1772177821.7008054,-63.96484375,30.76171875,24.90234375,-112.79296875,-932.12890625
1772177821.70471,146.484375,41.015625,65.91796875,366.69921875,157.2265625
1772177821.7086253,140.625,47.8515625,53.7109375,256.34765625,668.45703125
1772177821.71253,-67.87109375,37.59765625,3.41796875,-260.25390625,-528.3203125
1772177821.7164342,-91.30859375,32.2265625,7.8125,-224.609375,-1000.0
1772177821.7203388,140.625,34.1796875,54.6875,292.96875,-51.26953125
1772177821.7242434,205.56640625,33.203125,70.3125,378.41796875,793.9453125
1772177821.7281477,-24.90234375,34.1796875,19.04296875,-165.52734375,-239.74609375
1772177821.7320523,-134.765625,25.87890625,-5.859375,-346.19140625,-916.9921875
1772177821.735957,41.015625,34.66796875,32.71484375,119.62890625,-417.96875
1772177821.7398615,171.875,38.0859375,59.08203125,387.20703125,780.2734375
1772177821.7437658,11.23046875,24.90234375,37.109375,-24.4140625,113.76953125
1772177821.7476704,-158.69140625,15.625,14.16015625,-363.76953125,-853.515625
1772177821.751575,-39.55078125,-8.7890625,49.31640625,-17.08984375,-801.7578125
1772177821.7554905,158.203125,17.08984375,83.984375,388.671875,416.50390625
1772177821.759395,71.2890625,56.15234375,41.9921875,105.95703125,504.39453125
1772177821.7632995,-159.66796875,32.71484375,-8.7890625,-387.6953125,-690.4296875
1772177821.767204,-124.51171875,11.71875,8.30078125,-222.65625,-994.140625
1772177821.7711084,86.42578125,24.4140625,63.4765625,286.1328125,73.73046875
1772177821.775013,86.42578125,38.0859375,64.453125,233.88671875,679.19921875
1772177821.7789176,-122.55859375,32.2265625,22.4609375,-279.78515625,-489.74609375
1772177821.782822,-158.69140625,24.4140625,21.97265625,-291.9921875,-1000.0
1772177821.7867265,60.546875,24.4140625,75.68359375,234.375,-113.28125
1772177821.790631,153.3203125,35.64453125,85.44921875,359.86328125,815.91796875
1772177821.7945356,-31.25,42.48046875,21.97265625,-166.015625,-169.43359375
1772177821.79844,-142.08984375,38.57421875,0.0,-364.2578125,-904.78515625
1772177821.8023553,12.20703125,31.25,53.22265625,103.02734375,-546.38671875
1772177821.8062599,182.6171875,44.921875,84.47265625,421.38671875,730.95703125
1772177821.8101645,51.7578125,50.78125,42.96875,26.85546875,214.84375
1772177821.8140688,-135.7421875,29.296875,8.30078125,-352.05078125,-863.76953125
1772177821.8179734,-17.578125,30.76171875,39.55078125,-42.48046875,-851.07421875
1772177821.821878,199.21875,47.8515625,78.61328125,411.62109375,329.1015625
1772177821.8257823,137.20703125,55.6640625,60.05859375,206.0546875,563.4765625
1772177821.8296869,-86.42578125,52.734375,19.04296875,-285.64453125,-598.6328125
1772177821.8335915,-72.265625,39.55078125,24.4140625,-165.52734375,-974.609375
1772177821.837496,147.4609375,43.45703125,64.453125,334.47265625,45.8984375
1772177821.8414004,179.19921875,48.828125,63.96484375,321.77734375,716.796875
1772177821.845305,-38.0859375,51.26953125,9.27734375,-214.84375,-437.01171875
1772177821.8492205,-103.515625,47.36328125,-3.41796875,-292.96875,-1000.0
1772177821.8531249,91.30859375,48.33984375,50.29296875,213.37890625,-241.69921875
1772177821.8570294,193.359375,48.828125,76.66015625,397.4609375,857.421875
1772177821.860934,9.765625,42.96875,31.25,-82.51953125,-61.03515625
1772177821.8648384,-130.37109375,42.48046875,0.9765625,-336.9140625,-938.4765625
1772177821.868743,21.484375,47.36328125,34.66796875,82.03125,-650.87890625
1772177821.8726475,207.03125,56.640625,68.359375,421.875,639.6484375
1772177821.876552,90.33203125,53.22265625,40.52734375,48.33984375,329.58984375
1772177821.8804564,-113.28125,42.48046875,6.8359375,-353.515625,-793.45703125
1772177821.884361,-37.59765625,32.71484375,22.4609375,-76.66015625,-950.68359375
1772177821.8882656,163.57421875,24.90234375,62.01171875,382.32421875,201.171875
1772177821.89217,127.44140625,35.15625,61.03515625,232.421875,614.2578125
1772177821.8960853,-82.51953125,36.1328125,16.11328125,-271.97265625,-593.75
1772177821.8999898,-65.91796875,39.0625,3.90625,-206.0546875,-1000.0
1772177821.9038944,141.11328125,47.8515625,46.875,294.921875,3.90625
1772177821.9077988,176.26953125,47.36328125,61.5234375,332.03125,734.375
1772177821.9117033,-33.69140625,39.55078125,20.01953125,-174.31640625,-386.71875
1772177821.915608,-111.328125,40.52734375,13.18359375,-275.87890625,-1000.0
1772177821.9195123,84.47265625,47.36328125,58.59375,205.078125,-324.21875
1772177821.9234169,198.2421875,41.9921875,72.265625,403.3203125,870.60546875
1772177821.9273214,28.3203125,46.875,21.97265625,-74.70703125,46.875
1772177821.9312258,-125.0,43.45703125,-1.46484375,-350.09765625,-895.99609375
1772177821.9351304,3.41796875,34.1796875,38.0859375,54.19921875,-723.6328125
1772177821.939035,190.91796875,36.1328125,76.171875,432.6171875,568.84765625
1772177821.9429502,89.35546875,39.55078125,50.78125,112.3046875,401.85546875
1772177821.9468548,-108.88671875,31.25,3.90625,-340.33203125,-800.29296875
1772177821.9507594,-32.2265625,40.0390625,23.92578125,-93.75,-953.61328125
1772177821.9546638,174.31640625,50.29296875,68.359375,384.27734375,192.87109375
1772177821.9585683,135.7421875,42.48046875,44.43359375,213.8671875,614.74609375
1772177821.962473,-93.75,33.69140625,1.953125,-297.8515625,-610.3515625
1772177821.9663773,-112.79296875,21.484375,22.4609375,-231.4453125,-1000.0
1772177821.9702818,97.65625,26.3671875,71.2890625,278.80859375,-14.6484375
1772177821.9741864,169.43359375,38.57421875,71.2890625,354.98046875,792.96875
1772177821.978091,-26.85546875,32.71484375,17.08984375,-167.48046875,-314.94140625
1772177821.9819953,-128.90625,29.78515625,-1.46484375,-322.75390625,-1000.0
1772177821.9859,40.52734375,29.296875,44.43359375,155.76171875,-412.59765625
1772177821.9898155,187.98828125,37.109375,62.98828125,396.97265625,828.61328125
1772177821.99372,43.45703125,38.0859375,16.11328125,-43.9453125,78.61328125
1772177821.9976246,-135.25390625,24.4140625,3.41796875,-354.4921875,-875.9765625
1772177822.001529,-11.71875,28.3203125,40.0390625,5.37109375,-733.3984375
1772177822.0054336,197.265625,45.8984375,60.546875,399.90234375,484.86328125
1772177822.0093381,117.1875,41.50390625,43.9453125,143.06640625,484.375
1772177822.0132427,-101.5625,28.3203125,12.20703125,-313.4765625,-670.41015625
1772177822.017147,-65.91796875,28.3203125,23.92578125,-130.859375,-970.703125
1772177822.0210516,152.83203125,38.0859375,60.05859375,357.91015625,84.9609375
1772177822.0249562,154.296875,42.48046875,49.31640625,265.13671875,658.203125
1772177822.0288606,-67.87109375,30.76171875,6.8359375,-247.0703125,-546.38671875
1772177822.0327652,-79.1015625,30.2734375,11.23046875,-230.46875,-1000.0
1772177822.0366805,128.90625,41.50390625,62.5,269.53125,-102.05078125
1772177822.040585,175.78125,41.015625,68.359375,365.72265625,820.3125
1772177822.0444896,-34.1796875,33.69140625,21.484375,-153.3203125,-222.65625
1772177822.048394,-125.9765625,23.92578125,0.48828125,-336.42578125,-967.28515625
1772177822.0522985,61.03515625,20.5078125,39.55078125,137.20703125,-497.0703125
1772177822.0562031,204.1015625,30.76171875,75.68359375,427.24609375,754.8828125
1772177822.0601077,44.43359375,37.59765625,39.0625,8.7890625,181.640625
1772177822.064012,-149.4140625,26.3671875,2.9296875,-370.60546875,-877.9296875
1772177822.0679166,-33.69140625,31.25,27.83203125,-51.7578125,-889.6484375
1772177822.0718212,172.8515625,42.48046875,61.03515625,394.04296875,337.40234375
1772177822.0757256,103.515625,37.109375,50.78125,178.7109375,555.17578125
1772177822.0796301,-99.609375,32.71484375,9.765625,-316.40625,-648.92578125
1772177822.0835457,-72.265625,34.66796875,18.5546875,-170.41015625,-995.60546875
1772177822.0874503,136.23046875,37.109375,67.87109375,340.33203125,56.640625
1772177822.0913548,168.9453125,42.96875,56.640625,290.0390625,717.28515625
1772177822.0952592,-38.57421875,44.921875,2.44140625,-241.2109375,-425.29296875
1772177822.0991638,-104.4921875,28.80859375,5.37109375,-279.296875,-1000.0
1772177822.1030684,83.984375,22.4609375,60.546875,243.65234375,-160.64453125
1772177822.1069727,181.640625,34.66796875,72.265625,394.04296875,846.6796875
1772177822.1108773,1.46484375,29.296875,21.97265625,-114.2578125,-126.46484375
1772177822.1147819,-123.046875,22.4609375,0.9765625,-338.37890625,-944.3359375
1772177822.1186862,26.85546875,35.15625,42.48046875,91.30859375,-626.46484375
1772177822.1225908,198.2421875,51.26953125,69.3359375,416.015625,664.0625
1772177822.1264954,71.2890625,43.9453125,40.0390625,54.19921875,282.2265625
1772177822.1304107,-125.0,29.296875,9.765625,-333.984375,-808.59375
1772177822.1343153,-19.53125,38.0859375,31.73828125,-49.31640625,-878.41796875
